-8.000699435028248e-05,0.0001138282291666667,1.4556822e-06
-8.000699435028248e-05,0.0001172775694444444,1.8039677e-06
-8.000699435028248e-05,0.0001207269097222222,2.1876189e-06
-8.000699435028248e-05,0.00012417625,2.2599558e-06
-8.000699435028248e-05,0.0001276255902777778,1.8276582e-06
-8.000699435028248e-05,0.0001310749305555556,1.3396363e-06
-8.000699435028248e-05,0.0001345242708333333,1.7783601e-06
-8.000699435028248e-05,0.0001379736111111111,2.5538795e-06
-8.000699435028248e-05,0.0001414229513888889,2.1117345e-06
-8.000699435028248e-05,0.0001448722916666667,2.4200252e-06
-8.000699435028248e-05,0.0001483216319444445,2.6240015e-06
-8.000699435028248e-05,0.0001517709722222222,2.5150935e-06
-8.000699435028248e-05,0.0001552203125,2.2362611e-06
-8.000699435028248e-05,0.0001586696527777778,2.5132744e-06
-8.000699435028248e-05,0.0001621189930555555,2.5687733e-06
-8.000699435028248e-05,0.0001655683333333333,3.0283378e-06
-8.000699435028248e-05,0.0001690176736111111,3.116788e-06
-8.000699435028248e-05,0.0001724670138888889,2.5157438e-06
-8.000699435028248e-05,0.0001759163541666667,2.9798053e-06
-8.000699435028248e-05,0.0001793656944444445,3.7304724e-06
-8.000699435028248e-05,0.0001828150347222222,3.9790051e-06
-8.000699435028248e-05,0.000186264375,0
-8.000699435028248e-05,0.0001897137152777778,0
-8.000699435028248e-05,0.0001931630555555555,0
-8.000699435028248e-05,0.0001966123958333333,0
-8.000699435028248e-05,0.0002000617361111111,0
-8.000699435028248e-05,0.0002035110763888889,0
-8.000699435028248e-05,0.0002069604166666667,0
-7.652842937853107e-05,-0.0002069604166666667,0
-7.652842937853107e-05,-0.0002035110763888889,0
-7.652842937853107e-05,-0.0002000617361111111,0
-7.652842937853107e-05,-0.0001966123958333333,0
-7.652842937853107e-05,-0.0001931630555555556,0
-7.652842937853107e-05,-0.0001897137152777778,0
-7.652842937853107e-05,-0.000186264375,4.0363555e-06
-7.652842937853107e-05,-0.0001828150347222222,3.6952302e-06
-7.652842937853107e-05,-0.0001793656944444445,3.2662304e-06
-7.652842937853107e-05,-0.0001759163541666667,3.0187864e-06
-7.652842937853107e-05,-0.0001724670138888889,2.387858e-06
-7.652842937853107e-05,-0.0001690176736111111,2.7518752e-06
-7.652842937853107e-05,-0.0001655683333333333,2.967448e-06
-7.652842937853107e-05,-0.0001621189930555556,3.1658165e-06
-7.652842937853107e-05,-0.0001586696527777778,2.6077007e-06
-7.652842937853107e-05,-0.0001552203125,2.5998505e-06
-7.652842937853107e-05,-0.0001517709722222222,2.0277859e-06
-7.652842937853107e-05,-0.0001483216319444445,1.7300869e-06
-7.652842937853107e-05,-0.0001448722916666667,1.6960137e-06
-7.652842937853107e-05,-0.0001414229513888889,1.986306e-06
-7.652842937853107e-05,-0.0001379736111111111,2.336714e-06
-7.652842937853107e-05,-0.0001345242708333333,2.7877577e-06
-7.652842937853107e-05,-0.0001310749305555556,2.9366569e-06
-7.652842937853107e-05,-0.0001276255902777778,2.9596019e-06
-7.652842937853107e-05,-0.00012417625,2.2060024e-06
-7.652842937853107e-05,-0.0001207269097222222,1.7692886e-06
-7.652842937853107e-05,-0.0001172775694444444,1.8137905e-06
-7.652842937853107e-05,-0.0001138282291666667,1.627928e-06
-7.652842937853107e-05,-0.0001103788888888889,1.5473811e-06
-7.652842937853107e-05,-0.0001069295486111111,1.7748499e-06
-7.652842937853107e-05,-0.0001034802083333333,1.8612843e-06
-7.652842937853107e-05,-0.0001000308680555556,1.7733544e-06
-7.652842937853107e-05,-9.658152777777778e-05,1.6863501e-06
-7.652842937853107e-05,-9.31321875e-05,1.5562415e-06
-7.652842937853107e-05,-8.968284722222223e-05,1.7248184e-06
-7.652842937853107e-05,-8.623350694444444e-05,1.6442211e-06
-7.652842937853107e-05,-8.278416666666666e-05,1.6524994e-06
-7.652842937853107e-05,-7.93348263888889e-05,1.7156933e-06
-7.652842937853107e-05,-7.588548611111112e-05,1.8031128e-06
-7.652842937853107e-05,-7.243614583333333e-05,1.402608e-06
-7.652842937853107e-05,-6.898680555555555e-05,1.1637889e-06
-7.652842937853107e-05,-6.553746527777779e-05,1.0103554e-06
-7.652842937853107e-05,-6.208812500000001e-05,9.288375199999999e-07
-7.652842937853107e-05,-5.863878472222222e-05,9.582652999999999e-07
-7.652842937853107e-05,-5.518944444444444e-05,1.2179587e-06
-7.652842937853107e-05,-5.174010416666668e-05,1.3262078e-06
-7.652842937853107e-05,-4.82907638888889e-05,1.3659725e-06
-7.652842937853107e-05,-4.484142361111111e-05,1.1216128e-06
-7.652842937853107e-05,-4.139208333333333e-05,7.7993881e-07
-7.652842937853107e-05,-3.794274305555555e-05,7.8960044e-07
-7.652842937853107e-05,-3.449340277777779e-05,9.9754771e-07
-7.652842937853107e-05,-3.10440625e-05,9.6305063e-07
-7.652842937853107e-05,-2.759472222222222e-05,3.9177919e-07
-7.652842937853107e-05,-2.414538194444444e-05,2.4766339e-07
-7.652842937853107e-05,-2.069604166666668e-05,2.1226323e-07
-7.652842937853107e-05,-1.724670138888889e-05,4.5768716e-08
-7.652842937853107e-05,-1.379736111111111e-05,2.6419844e-08
-7.652842937853107e-05,-1.034802083333333e-05,1.7160661e-07
-7.652842937853107e-05,-6.898680555555568e-06,1.0034903e-07
-7.652842937853107e-05,-3.449340277777784e-06,1.8810708e-07
-7.652842937853107e-05,0,2.2982078e-07
-7.652842937853107e-05,3.449340277777784e-06,3.1758012e-07
-7.652842937853107e-05,6.898680555555541e-06,3.6039511e-07
-7.652842937853107e-05,1.034802083333333e-05,3.6812573e-07
-7.652842937853107e-05,1.379736111111111e-05,2.34542e-07
-7.652842937853107e-05,1.724670138888889e-05,2.3859391e-07
-7.652842937853107e-05,2.069604166666668e-05,-1.3943854e-07
-7.652842937853107e-05,2.414538194444444e-05,-1.9877534e-07
-7.652842937853107e-05,2.759472222222222e-05,-5.543265e-07
-7.652842937853107e-05,3.10440625e-05,-6.5185202e-07
-7.652842937853107e-05,3.449340277777779e-05,-1.810619e-07
-7.652842937853107e-05,3.794274305555557e-05,-2.3017613e-07
-7.652842937853107e-05,4.139208333333336e-05,-2.6273473e-07
-7.652842937853107e-05,4.484142361111109e-05,-4.2181768e-07
-7.652842937853107e-05,4.829076388888887e-05,-4.9261498e-07
-7.652842937853107e-05,5.174010416666666e-05,-6.9618665e-07
-7.652842937853107e-05,5.518944444444444e-05,-4.6622267e-07
-7.652842937853107e-05,5.863878472222222e-05,-1.3888305e-07
-7.652842937853107e-05,6.208812500000001e-05,2.4805222e-07
-7.652842937853107e-05,6.553746527777779e-05,3.5291312e-07
-7.652842937853107e-05,6.898680555555558e-05,4.4147967e-07
-7.652842937853107e-05,7.243614583333336e-05,3.2426186e-07
-7.652842937853107e-05,7.588548611111109e-05,1.7334969e-07
-7.652842937853107e-05,7.933482638888887e-05,-1.7664683e-07
-7.652842937853107e-05,8.278416666666666e-05,-1.2512771e-07
-7.652842937853107e-05,8.623350694444444e-05,3.2560705e-07
-7.652842937853107e-05,8.968284722222223e-05,7.3917745e-07
-7.652842937853107e-05,9.313218750000001e-05,1.2604735e-06
-7.652842937853107e-05,9.65815277777778e-05,1.3466852e-06
-7.652842937853107e-05,0.0001000308680555556,1.0513025e-06
-7.652842937853107e-05,0.0001034802083333333,1.0228355e-06
-7.652842937853107e-05,0.0001069295486111111,1.0305941e-06
-7.652842937853107e-05,0.0001103788888888889,9.1343836e-07
-7.652842937853107e-05,0.0001138282291666667,1.1476783e-06
-7.652842937853107e-05,0.0001172775694444444,1.9472338e-06
-7.652842937853107e-05,0.0001207269097222222,2.649895e-06
-7.652842937853107e-05,0.00012417625,2.5435418e-06
-7.652842937853107e-05,0.0001276255902777778,2.1354843e-06
-7.652842937853107e-05,0.0001310749305555556,1.9019224e-06
-7.652842937853107e-05,0.0001345242708333333,2.1654962e-06
-7.652842937853107e-05,0.0001379736111111111,2.7107356e-06
-7.652842937853107e-05,0.0001414229513888889,2.3718006e-06
-7.652842937853107e-05,0.0001448722916666667,2.5024613e-06
-7.652842937853107e-05,0.0001483216319444445,2.3369176e-06
-7.652842937853107e-05,0.0001517709722222222,2.2902496e-06
-7.652842937853107e-05,0.0001552203125,2.2539872e-06
-7.652842937853107e-05,0.0001586696527777778,2.5987504e-06
-7.652842937853107e-05,0.0001621189930555555,2.5046693e-06
-7.652842937853107e-05,0.0001655683333333333,3.2248539e-06
-7.652842937853107e-05,0.0001690176736111111,3.1456241e-06
-7.652842937853107e-05,0.0001724670138888889,3.0766299e-06
-7.652842937853107e-05,0.0001759163541666667,3.2604814e-06
-7.652842937853107e-05,0.0001793656944444445,3.7920585e-06
-7.652842937853107e-05,0.0001828150347222222,4.0648412e-06
-7.652842937853107e-05,0.000186264375,4.0344896e-06
-7.652842937853107e-05,0.0001897137152777778,0
-7.652842937853107e-05,0.0001931630555555555,0
-7.652842937853107e-05,0.0001966123958333333,0
-7.652842937853107e-05,0.0002000617361111111,0
-7.652842937853107e-05,0.0002035110763888889,0
-7.652842937853107e-05,0.0002069604166666667,0
-7.304986440677966e-05,-0.0002069604166666667,0
-7.304986440677966e-05,-0.0002035110763888889,0
-7.304986440677966e-05,-0.0002000617361111111,0
-7.304986440677966e-05,-0.0001966123958333333,0
-7.304986440677966e-05,-0.0001931630555555556,0
-7.304986440677966e-05,-0.0001897137152777778,0
-7.304986440677966e-05,-0.000186264375,3.1365937e-06
-7.304986440677966e-05,-0.0001828150347222222,2.7479684e-06
-7.304986440677966e-05,-0.0001793656944444445,2.7127287e-06
-7.304986440677966e-05,-0.0001759163541666667,2.4136246e-06
-7.304986440677966e-05,-0.0001724670138888889,2.6344962e-06
-7.304986440677966e-05,-0.0001690176736111111,3.1499734e-06
-7.304986440677966e-05,-0.0001655683333333333,3.0171562e-06
-7.304986440677966e-05,-0.0001621189930555556,2.6835547e-06
-7.304986440677966e-05,-0.0001586696527777778,2.7366189e-06
-7.304986440677966e-05,-0.0001552203125,2.2386287e-06
-7.304986440677966e-05,-0.0001517709722222222,1.8324841e-06
-7.304986440677966e-05,-0.0001483216319444445,1.5012452e-06
-7.304986440677966e-05,-0.0001448722916666667,1.7866219e-06
-7.304986440677966e-05,-0.0001414229513888889,2.1627442e-06
-7.304986440677966e-05,-0.0001379736111111111,2.7124822e-06
-7.304986440677966e-05,-0.0001345242708333333,2.8947759e-06
-7.304986440677966e-05,-0.0001310749305555556,3.1696652e-06
-7.304986440677966e-05,-0.0001276255902777778,2.8256701e-06
-7.304986440677966e-05,-0.00012417625,2.1142507e-06
-7.304986440677966e-05,-0.0001207269097222222,1.6500669e-06
-7.304986440677966e-05,-0.0001172775694444444,1.7080487e-06
-7.304986440677966e-05,-0.0001138282291666667,1.5104562e-06
-7.304986440677966e-05,-0.0001103788888888889,1.7073994e-06
-7.304986440677966e-05,-0.0001069295486111111,1.7429881e-06
-7.304986440677966e-05,-0.0001034802083333333,2.1504726e-06
-7.304986440677966e-05,-0.0001000308680555556,1.8658426e-06
-7.304986440677966e-05,-9.658152777777778e-05,2.0924983e-06
-7.304986440677966e-05,-9.31321875e-05,1.2989797e-06
-7.304986440677966e-05,-8.968284722222223e-05,1.8282467e-06
-7.304986440677966e-05,-8.623350694444444e-05,1.9320193e-06
-7.304986440677966e-05,-8.278416666666666e-05,2.1427376e-06
-7.304986440677966e-05,-7.93348263888889e-05,1.6224315e-06
-7.304986440677966e-05,-7.588548611111112e-05,1.6281311e-06
-7.304986440677966e-05,-7.243614583333333e-05,1.6073363e-06
-7.304986440677966e-05,-6.898680555555555e-05,1.5919171e-06
-7.304986440677966e-05,-6.553746527777779e-05,1.2642236e-06
-7.304986440677966e-05,-6.208812500000001e-05,1.0998857e-06
-7.304986440677966e-05,-5.863878472222222e-05,1.1571635e-06
-7.304986440677966e-05,-5.518944444444444e-05,1.3651969e-06
-7.304986440677966e-05,-5.174010416666668e-05,1.098926e-06
-7.304986440677966e-05,-4.82907638888889e-05,1.1487707e-06
-7.304986440677966e-05,-4.484142361111111e-05,8.6950105e-07
-7.304986440677966e-05,-4.139208333333333e-05,9.4785703e-07
-7.304986440677966e-05,-3.794274305555555e-05,9.2076866e-07
-7.304986440677966e-05,-3.449340277777779e-05,1.0630159e-06
-7.304986440677966e-05,-3.10440625e-05,8.4734885e-07
-7.304986440677966e-05,-2.759472222222222e-05,7.8558741e-07
-7.304986440677966e-05,-2.414538194444444e-05,6.447816100000001e-07
-7.304986440677966e-05,-2.069604166666668e-05,5.0203145e-07
-7.304986440677966e-05,-1.724670138888889e-05,1.5800694e-07
-7.304986440677966e-05,-1.379736111111111e-05,2.0521807e-07
-7.304986440677966e-05,-1.034802083333333e-05,4.5424839e-08
-7.304986440677966e-05,-6.898680555555568e-06,4.3737252e-08
-7.304986440677966e-05,-3.449340277777784e-06,-4.7474692e-08
-7.304986440677966e-05,0,1.1486901e-07
-7.304986440677966e-05,3.449340277777784e-06,3.5663835e-07
-7.304986440677966e-05,6.898680555555541e-06,5.0017333e-07
-7.304986440677966e-05,1.034802083333333e-05,5.0663395e-07
-7.304986440677966e-05,1.379736111111111e-05,3.9766022e-07
-7.304986440677966e-05,1.724670138888889e-05,1.7532134e-08
-7.304986440677966e-05,2.069604166666668e-05,-1.7306031e-07
-7.304986440677966e-05,2.414538194444444e-05,-3.3235712e-07
-7.304986440677966e-05,2.759472222222222e-05,-4.5384828e-07
-7.304986440677966e-05,3.10440625e-05,-5.367338e-07
-7.304986440677966e-05,3.449340277777779e-05,1.5746632e-07
-7.304986440677966e-05,3.794274305555557e-05,-1.5781791e-07
-7.304986440677966e-05,4.139208333333336e-05,1.5783498e-08
-7.304986440677966e-05,4.484142361111109e-05,-4.0133945e-07
-7.304986440677966e-05,4.829076388888887e-05,-4.2969676e-07
-7.304986440677966e-05,5.174010416666666e-05,-7.9743842e-07
-7.304986440677966e-05,5.518944444444444e-05,-4.8090444e-07
-7.304986440677966e-05,5.863878472222222e-05,-3.2647482e-07
-7.304986440677966e-05,6.208812500000001e-05,2.9666044e-07
-7.304986440677966e-05,6.553746527777779e-05,5.6845135e-07
-7.304986440677966e-05,6.898680555555558e-05,5.0702789e-07
-7.304986440677966e-05,7.243614583333336e-05,1.3714008e-07
-7.304986440677966e-05,7.588548611111109e-05,5.9727918e-08
-7.304986440677966e-05,7.933482638888887e-05,-2.9789861e-07
-7.304986440677966e-05,8.278416666666666e-05,-1.1968949e-07
-7.304986440677966e-05,8.623350694444444e-05,3.4053527e-07
-7.304986440677966e-05,8.968284722222223e-05,9.2772568e-07
-7.304986440677966e-05,9.313218750000001e-05,1.4973317e-06
-7.304986440677966e-05,9.65815277777778e-05,1.1245434e-06
-7.304986440677966e-05,0.0001000308680555556,9.2969074e-07
-7.304986440677966e-05,0.0001034802083333333,1.1310537e-06
-7.304986440677966e-05,0.0001069295486111111,9.0554233e-07
-7.304986440677966e-05,0.0001103788888888889,7.282565899999999e-07
-7.304986440677966e-05,0.0001138282291666667,1.1975265e-06
-7.304986440677966e-05,0.0001172775694444444,1.942692e-06
-7.304986440677966e-05,0.0001207269097222222,2.1254632e-06
-7.304986440677966e-05,0.00012417625,2.28585e-06
-7.304986440677966e-05,0.0001276255902777778,2.1006025e-06
-7.304986440677966e-05,0.0001310749305555556,1.7393006e-06
-7.304986440677966e-05,0.0001345242708333333,2.2836544e-06
-7.304986440677966e-05,0.0001379736111111111,2.2925338e-06
-7.304986440677966e-05,0.0001414229513888889,2.3928488e-06
-7.304986440677966e-05,0.0001448722916666667,2.7059095e-06
-7.304986440677966e-05,0.0001483216319444445,2.5935158e-06
-7.304986440677966e-05,0.0001517709722222222,2.7579878e-06
-7.304986440677966e-05,0.0001552203125,2.1443354e-06
-7.304986440677966e-05,0.0001586696527777778,2.4687787e-06
-7.304986440677966e-05,0.0001621189930555555,2.2705976e-06
-7.304986440677966e-05,0.0001655683333333333,2.4768021e-06
-7.304986440677966e-05,0.0001690176736111111,2.7919223e-06
-7.304986440677966e-05,0.0001724670138888889,2.7993681e-06
-7.304986440677966e-05,0.0001759163541666667,3.4075096e-06
-7.304986440677966e-05,0.0001793656944444445,3.6729067e-06
-7.304986440677966e-05,0.0001828150347222222,3.8407194e-06
-7.304986440677966e-05,0.000186264375,3.6522878e-06
-7.304986440677966e-05,0.0001897137152777778,0
-7.304986440677966e-05,0.0001931630555555555,0
-7.304986440677966e-05,0.0001966123958333333,0
-7.304986440677966e-05,0.0002000617361111111,0
-7.304986440677966e-05,0.0002035110763888889,0
-7.304986440677966e-05,0.0002069604166666667,0
-6.957129943502825e-05,-0.0002069604166666667,0
-6.957129943502825e-05,-0.0002035110763888889,0
-6.957129943502825e-05,-0.0002000617361111111,0
-6.957129943502825e-05,-0.0001966123958333333,0
-6.957129943502825e-05,-0.0001931630555555556,0
-6.957129943502825e-05,-0.0001897137152777778,0
-6.957129943502825e-05,-0.000186264375,3.0026941e-06
-6.957129943502825e-05,-0.0001828150347222222,2.7701088e-06
-6.957129943502825e-05,-0.0001793656944444445,2.7392191e-06
-6.957129943502825e-05,-0.0001759163541666667,2.806055e-06
-6.957129943502825e-05,-0.0001724670138888889,2.1306266e-06
-6.957129943502825e-05,-0.0001690176736111111,2.4827038e-06
-6.957129943502825e-05,-0.0001655683333333333,2.8022766e-06
-6.957129943502825e-05,-0.0001621189930555556,2.8934151e-06
-6.957129943502825e-05,-0.0001586696527777778,2.5295593e-06
-6.957129943502825e-05,-0.0001552203125,2.3369691e-06
-6.957129943502825e-05,-0.0001517709722222222,2.2247745e-06
-6.957129943502825e-05,-0.0001483216319444445,1.6971356e-06
-6.957129943502825e-05,-0.0001448722916666667,1.8066623e-06
-6.957129943502825e-05,-0.0001414229513888889,2.1707646e-06
-6.957129943502825e-05,-0.0001379736111111111,2.8271326e-06
-6.957129943502825e-05,-0.0001345242708333333,2.9085963e-06
-6.957129943502825e-05,-0.0001310749305555556,3.1151355e-06
-6.957129943502825e-05,-0.0001276255902777778,2.7525305e-06
-6.957129943502825e-05,-0.00012417625,2.155271e-06
-6.957129943502825e-05,-0.0001207269097222222,1.5114972e-06
-6.957129943502825e-05,-0.0001172775694444444,1.6407991e-06
-6.957129943502825e-05,-0.0001138282291666667,1.4492666e-06
-6.957129943502825e-05,-0.0001103788888888889,1.8649997e-06
-6.957129943502825e-05,-0.0001069295486111111,1.7299785e-06
-6.957129943502825e-05,-0.0001034802083333333,2.0822329e-06
-6.957129943502825e-05,-0.0001000308680555556,1.889533e-06
-6.957129943502825e-05,-9.658152777777778e-05,1.6061087e-06
-6.957129943502825e-05,-9.31321875e-05,1.4083601e-06
-6.957129943502825e-05,-8.968284722222223e-05,1.6830371e-06
-6.957129943502825e-05,-8.623350694444444e-05,1.6561197e-06
-6.957129943502825e-05,-8.278416666666666e-05,1.666798e-06
-6.957129943502825e-05,-7.93348263888889e-05,1.5070519e-06
-6.957129943502825e-05,-7.588548611111112e-05,1.7279114e-06
-6.957129943502825e-05,-7.243614583333333e-05,1.6273567e-06
-6.957129943502825e-05,-6.898680555555555e-05,1.7043675e-06
-6.957129943502825e-05,-6.553746527777779e-05,1.467374e-06
-6.957129943502825e-05,-6.208812500000001e-05,1.2891861e-06
-6.957129943502825e-05,-5.863878472222222e-05,1.2327539e-06
-6.957129943502825e-05,-5.518944444444444e-05,1.5524673e-06
-6.957129943502825e-05,-5.174010416666668e-05,1.4477364e-06
-6.957129943502825e-05,-4.82907638888889e-05,1.4835711e-06
-6.957129943502825e-05,-4.484142361111111e-05,8.2152143e-07
-6.957129943502825e-05,-4.139208333333333e-05,7.3966742e-07
-6.957129943502825e-05,-3.794274305555555e-05,9.3106905e-07
-6.957129943502825e-05,-3.449340277777779e-05,1.0355963e-06
-6.957129943502825e-05,-3.10440625e-05,7.805992299999999e-07
-6.957129943502825e-05,-2.759472222222222e-05,3.0786779e-07
-6.957129943502825e-05,-2.414538194444444e-05,3.7696199e-07
-6.957129943502825e-05,-2.069604166666668e-05,5.9926184e-07
-6.957129943502825e-05,-1.724670138888889e-05,5.4740732e-07
-6.957129943502825e-05,-1.379736111111111e-05,-3.8571551e-08
-6.957129943502825e-05,-1.034802083333333e-05,-2.7843478e-07
-6.957129943502825e-05,-6.898680555555568e-06,-4.9842237e-07
-6.957129943502825e-05,-3.449340277777784e-06,-6.081431099999999e-08
-6.957129943502825e-05,0,-8.4270613e-08
-6.957129943502825e-05,3.449340277777784e-06,5.3658727e-08
-6.957129943502825e-05,6.898680555555541e-06,2.6741371e-07
-6.957129943502825e-05,1.034802083333333e-05,3.2030434e-07
-6.957129943502825e-05,1.379736111111111e-05,2.515206e-07
-6.957129943502825e-05,1.724670138888889e-05,1.9474251e-07
-6.957129943502825e-05,2.069604166666668e-05,-1.0298993e-07
-6.957129943502825e-05,2.414538194444444e-05,-2.4327674e-07
-6.957129943502825e-05,2.759472222222222e-05,-4.145379e-07
-6.957129943502825e-05,3.10440625e-05,-1.6083418e-08
-6.957129943502825e-05,3.449340277777779e-05,8.3976705e-08
-6.957129943502825e-05,3.794274305555557e-05,-5.2267529e-08
-6.957129943502825e-05,4.139208333333336e-05,-1.6217612e-07
-6.957129943502825e-05,4.484142361111109e-05,-6.1748907e-07
-6.957129943502825e-05,4.829076388888887e-05,-4.5332638e-07
-6.957129943502825e-05,5.174010416666666e-05,-6.8832804e-07
-6.957129943502825e-05,5.518944444444444e-05,-4.2886406e-07
-6.957129943502825e-05,5.863878472222222e-05,-1.2044442e-08
-6.957129943502825e-05,6.208812500000001e-05,-6.8391789e-09
-6.957129943502825e-05,6.553746527777779e-05,4.8561727e-08
-6.957129943502825e-05,6.898680555555558e-05,1.6255828e-07
-6.957129943502825e-05,7.243614583333336e-05,2.4243047e-07
-6.957129943502825e-05,7.588548611111109e-05,8.400829900000001e-08
-6.957129943502825e-05,7.933482638888887e-05,-5.1328225e-08
-6.957129943502825e-05,8.278416666666666e-05,-1.4828911e-07
-6.957129943502825e-05,8.623350694444444e-05,4.6659565e-07
-6.957129943502825e-05,8.968284722222223e-05,1.3117561e-06
-6.957129943502825e-05,9.313218750000001e-05,1.7866021e-06
-6.957129943502825e-05,9.65815277777778e-05,1.7287138e-06
-6.957129943502825e-05,0.0001000308680555556,1.1141711e-06
-6.957129943502825e-05,0.0001034802083333333,9.161541e-07
-6.957129943502825e-05,0.0001069295486111111,8.4250271e-07
-6.957129943502825e-05,0.0001103788888888889,8.8705697e-07
-6.957129943502825e-05,0.0001138282291666667,1.3464569e-06
-6.957129943502825e-05,0.0001172775694444444,1.9932824e-06
-6.957129943502825e-05,0.0001207269097222222,2.4669936e-06
-6.957129943502825e-05,0.00012417625,2.0619304e-06
-6.957129943502825e-05,0.0001276255902777778,2.2579229e-06
-6.957129943502825e-05,0.0001310749305555556,1.491731e-06
-6.957129943502825e-05,0.0001345242708333333,1.8299648e-06
-6.957129943502825e-05,0.0001379736111111111,2.1342842e-06
-6.957129943502825e-05,0.0001414229513888889,2.2795992e-06
-6.957129943502825e-05,0.0001448722916666667,2.3448399e-06
-6.957129943502825e-05,0.0001483216319444445,2.4241962e-06
-6.957129943502825e-05,0.0001517709722222222,2.4400182e-06
-6.957129943502825e-05,0.0001552203125,2.6647558e-06
-6.957129943502825e-05,0.0001586696527777778,2.6534691e-06
-6.957129943502825e-05,0.0001621189930555555,2.4905379e-06
-6.957129943502825e-05,0.0001655683333333333,2.5634925e-06
-6.957129943502825e-05,0.0001690176736111111,2.9817027e-06
-6.957129943502825e-05,0.0001724670138888889,3.6064785e-06
-6.957129943502825e-05,0.0001759163541666667,3.94528e-06
-6.957129943502825e-05,0.0001793656944444445,3.6862771e-06
-6.957129943502825e-05,0.0001828150347222222,3.8531898e-06
-6.957129943502825e-05,0.000186264375,3.5716282e-06
-6.957129943502825e-05,0.0001897137152777778,0
-6.957129943502825e-05,0.0001931630555555555,0
-6.957129943502825e-05,0.0001966123958333333,0
-6.957129943502825e-05,0.0002000617361111111,0
-6.957129943502825e-05,0.0002035110763888889,0
-6.957129943502825e-05,0.0002069604166666667,0
-6.609273446327684e-05,-0.0002069604166666667,0
-6.609273446327684e-05,-0.0002035110763888889,0
-6.609273446327684e-05,-0.0002000617361111111,0
-6.609273446327684e-05,-0.0001966123958333333,0
-6.609273446327684e-05,-0.0001931630555555556,0
-6.609273446327684e-05,-0.0001897137152777778,1.6993077e-06
-6.609273446327684e-05,-0.000186264375,1.7762567e-06
-6.609273446327684e-05,-0.0001828150347222222,2.0130013e-06
-6.609273446327684e-05,-0.0001793656944444445,1.9446516e-06
-6.609273446327684e-05,-0.0001759163541666667,2.1618675e-06
-6.609273446327684e-05,-0.0001724670138888889,2.0852591e-06
-6.609273446327684e-05,-0.0001690176736111111,2.5598863e-06
-6.609273446327684e-05,-0.0001655683333333333,2.5798592e-06
-6.609273446327684e-05,-0.0001621189930555556,2.2968477e-06
-6.609273446327684e-05,-0.0001586696527777778,2.2293718e-06
-6.609273446327684e-05,-0.0001552203125,1.8815216e-06
-6.609273446327684e-05,-0.0001517709722222222,1.704537e-06
-6.609273446327684e-05,-0.0001483216319444445,1.3273481e-06
-6.609273446327684e-05,-0.0001448722916666667,1.4377448e-06
-6.609273446327684e-05,-0.0001414229513888889,1.9260372e-06
-6.609273446327684e-05,-0.0001379736111111111,2.5356652e-06
-6.609273446327684e-05,-0.0001345242708333333,2.6249488e-06
-6.609273446327684e-05,-0.0001310749305555556,2.7634281e-06
-6.609273446327684e-05,-0.0001276255902777778,2.436213e-06
-6.609273446327684e-05,-0.00012417625,1.7566336e-06
-6.609273446327684e-05,-0.0001207269097222222,1.4163998e-06
-6.609273446327684e-05,-0.0001172775694444444,1.5015616e-06
-6.609273446327684e-05,-0.0001138282291666667,1.3108991e-06
-6.609273446327684e-05,-0.0001103788888888889,1.3179623e-06
-6.609273446327684e-05,-0.0001069295486111111,1.3403511e-06
-6.609273446327684e-05,-0.0001034802083333333,1.7075255e-06
-6.609273446327684e-05,-0.0001000308680555556,1.6978055e-06
-6.609273446327684e-05,-9.658152777777778e-05,1.5775112e-06
-6.609273446327684e-05,-9.31321875e-05,1.3788026e-06
-6.609273446327684e-05,-8.968284722222223e-05,1.4543496e-06
-6.609273446327684e-05,-8.623350694444444e-05,1.5568622e-06
-6.609273446327684e-05,-8.278416666666666e-05,1.6407205e-06
-6.609273446327684e-05,-7.93348263888889e-05,1.5928744e-06
-6.609273446327684e-05,-7.588548611111112e-05,1.594114e-06
-6.609273446327684e-05,-7.243614583333333e-05,1.5693592e-06
-6.609273446327684e-05,-6.898680555555555e-05,1.62926e-06
-6.609273446327684e-05,-6.553746527777779e-05,1.5207265e-06
-6.609273446327684e-05,-6.208812500000001e-05,1.4093987e-06
-6.609273446327684e-05,-5.863878472222222e-05,1.2648964e-06
-6.609273446327684e-05,-5.518944444444444e-05,1.3623499e-06
-6.609273446327684e-05,-5.174010416666668e-05,9.6210892e-07
-6.609273446327684e-05,-4.82907638888889e-05,9.8982362e-07
-6.609273446327684e-05,-4.484142361111111e-05,1.021784e-06
-6.609273446327684e-05,-4.139208333333333e-05,1.00098e-06
-6.609273446327684e-05,-3.794274305555555e-05,1.0324516e-06
-6.609273446327684e-05,-3.449340277777779e-05,1.1253389e-06
-6.609273446327684e-05,-3.10440625e-05,1.0296918e-06
-6.609273446327684e-05,-2.759472222222222e-05,6.2715033e-07
-6.609273446327684e-05,-2.414538194444444e-05,3.8970453e-07
-6.609273446327684e-05,-2.069604166666668e-05,3.8367437e-07
-6.609273446327684e-05,-1.724670138888889e-05,1.4584986e-07
-6.609273446327684e-05,-1.379736111111111e-05,4.1809099e-07
-6.609273446327684e-05,-1.034802083333333e-05,-1.6711224e-07
-6.609273446327684e-05,-6.898680555555568e-06,-2.5827983e-07
